,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,project_id,Fold
125,0.0006025317998137325,0.003201037528924644,0.07871859148144722,-0.010793940513394773,0.009789785301109077,-0.09205823577940464,0.04316876828670502,0.004352881107479334,-0.024729111115448177,-0.0005779365019407123,-0.0021647315443260595,-0.0015603031497448683,0.006113151321187615,0.0030555160774383694,0.0038440874486695975,0.03194716907455586,0.01902046994655393,-0.03238083282485604,0.3369069203035906,0.050311625469475985,2,1
126,0.037363153183832765,0.009778575593372807,-0.041698957327753305,0.0008719210018170998,-0.0076487517362693325,0.35567059367895126,-0.016109884367324412,-0.003395869949599728,-0.004983025544788688,0.00018909147911472246,0.0015228792617563158,-0.0007368168480752502,-0.006336934748105705,-0.016725685447454453,0.0031277292291633785,0.016470834176288918,0.0025164388098346535,-0.03519558999687433,-0.10880838811863214,-0.012376690749078989,0,1
127,0.022673574509099126,0.010602431138977408,0.12185022048652172,-0.012857167515903711,-0.009477377072471427,-0.09625359904021025,-0.0038973936752881855,0.00792754377471283,-0.030156298773363233,-2.587669496278977e-05,0.001404440015903674,-0.0024076842673821375,0.004519993322901428,-0.009527869056910276,0.003778171754674986,0.031078773405170068,0.017465195822296664,-0.03330726968124509,0.06102194510458503,0.05006134742870927,2,1
0,-0.012330417986959219,0.0017077479278668761,0.0312229972332716,-0.008643890265375376,-0.002767538961052196,-0.06640078313648701,0.014999266248196363,-0.020644830772653222,0.0009243339882232249,0.0016849539970280603,-0.0026599946431815624,-0.0042359031504020095,0.007148371110815788,-0.011785348237026483,-0.00038566754665225744,-0.010017415275797248,0.014214091701433063,0.003956026412197389,0.033987182192504406,0.001769590649928432,1,2
1,0.0004130868037464097,-0.00021526245109271258,0.01501511037349701,-0.016089686192572117,0.009737010375829414,-0.05376618914306164,-0.06984907016158104,-0.01450149473384954,-0.006717921234667301,-0.006309994496405125,0.0029757715528830886,0.0021089064102852717,0.001715664841412945,-0.0017039123340509832,0.0005139802815392613,0.047959642484784126,0.005704209441319108,0.03355527680832893,-0.17062849178910255,0.0028486722585512325,2,2
2,-0.010788125917315483,0.0038399763870984316,0.03162470646202564,-0.0008475987706333399,0.0005907057188778708,-0.06660494767129421,0.004862678877543658,-0.024310174747370183,0.008353833109140396,0.0017525285802548751,-0.0016567122656852007,-0.008714597846847028,0.007718396844211384,-0.0027514011453604326,-0.000981092220172286,-0.08911625668406487,0.02379935677163303,-0.03989360330160707,0.0391272222623229,0.0046062699548201635,1,2
3,-0.0007190918549895287,0.0025245194556191564,-0.006674176664091647,-0.01645989529788494,0.015423653851030394,-0.03219871688634157,-0.05398688092827797,-0.013621458871057257,-0.006087066372856498,-0.008200229960493743,0.0007580044912174344,0.0009894818867905997,-0.0019163698270858731,0.048470777459442616,0.0004477825714275241,0.05005202442407608,0.02330190280918032,0.018164486391469836,-0.07623689621686935,0.005279965058434755,2,2
4,-0.0017870842129923403,0.010911835823208094,0.030483332462608814,0.0014299037866294384,0.004939264523272868,-0.06612801551818848,0.010081458953209221,-0.018051510560326278,0.012237810995429754,0.0016901828785194084,-0.002438234630972147,0.002918339116149582,0.00410337967423402,0.03445573663339019,-0.002425088547170162,-0.10508707910776138,0.022351072868332267,-0.03999302431475371,0.03242353908717632,-0.0018572133558336645,1,2
5,-0.003358764690347016,0.005368414334952831,0.03022624645382166,-0.0013653997448273003,0.006022403002134524,-0.0662731509655714,0.01596273691393435,-0.016545904683880508,0.011723699979484081,0.0016944106901064515,-0.0025573880411684513,0.008115923090372235,0.006644996476097731,0.004302673303755,-0.0011408154387027025,-0.11435645446181297,0.01779012125916779,-0.06430284399539232,0.031079674139618874,-0.000690279219270451,1,2
6,-0.014540463220328093,0.002545590978115797,0.03199728857725859,-0.009275435004383326,-0.005648685139021836,-0.06666842661798,0.017213351791724563,-0.021051687363069504,-0.003234443604014814,0.0018126435752492398,-0.0029050150187686086,-0.011733232939150184,0.0070244105481833685,-0.00594118851586245,-0.00025888101663440466,-0.028810282237827778,0.01932897313963622,-0.013237863080576062,0.039490495808422565,0.0036744143289979547,1,2
7,-0.004711601999588311,0.007114341016858816,0.030082310549914837,-0.003056255867704749,0.002951265010779025,-0.06585365533828735,0.011004717671312392,-0.010855113752768375,0.014050290454179049,0.0014496176736429334,-0.0017069808091036975,0.011497471772599965,0.005931782587140333,-0.00934865971794352,-0.0006757155060768127,-0.07121097296476364,0.014542151533532888,-0.02878376259468496,0.02209886210039258,-0.0026071637985296547,1,2
8,0.01864643720909953,-0.004373934818431735,-0.06529710069298744,0.1383678987622261,-0.007520698454754893,0.05274912156164646,0.019118658732622862,0.03331363236065954,0.0015859909472055733,0.0016684429429005831,-0.0002517460015951656,0.002594167395727709,-0.005729604617954465,-0.006347660673782229,0.0008746423991397023,0.03811936266720295,0.010202186938840896,0.038612395292147994,0.043676840141415596,0.0036631969414884225,0,2
9,-0.0063055179780349135,-0.005446498282253742,0.0078729297965765,0.018772155046463013,0.012040736590279266,0.07427722588181496,0.02049227338284254,0.01734676686464809,0.007736460072919726,0.001579936099005863,-0.0006991299451328814,-0.000358225832314929,-0.007987167587998556,-0.011899674485903233,0.000977574847638607,0.006989496992900968,0.005736397200962529,0.03587390622124076,0.04008645936846733,0.005151009798282757,0,2
10,-0.01207365863956511,0.004559752764180303,0.030692688189446926,-0.009467851370573044,-0.006425521438359283,-0.06670401431620121,0.013594290125183761,-0.024811891024000943,0.0009381400304846466,0.0017951516347238794,-0.0028839947190135717,0.002870806507417001,0.007814864147803746,-0.0074042019550688565,-0.0001294805551879108,-0.04090764652937651,0.023332186159677804,-0.013718827511183918,0.04166823998093605,0.004424937113071792,1,2
11,0.011634401511400938,-0.0063903722912073135,-0.05169970914721489,0.0028485232032835484,-0.006687960354611278,-0.024156427942216396,0.02045236900448799,0.012004995835013688,0.011176849715411663,0.0015799444809090346,0.0006157535535749048,-0.00047972208631108515,-0.002588985036709346,-0.011722108873073012,0.0008559810230508447,0.037436715327203274,0.008345716225448996,0.03953550662845373,0.03947090823203325,0.005283399514155462,0,2
12,-0.00713857333175838,0.0029895686311647296,0.0150880659930408,-0.01807898562401533,-0.001626029299586662,-0.0426966343075037,-0.04836381413042545,-0.019657526165246964,-0.0061932699754834175,-0.006884180940687656,0.001688431657385081,-0.01202545955311507,-0.0039034540595821454,-0.0013625725623569451,0.0004629048053175211,0.050167934969067574,-0.05325615871697664,0.03774742782115936,-0.0671587735414505,-0.017693768604658544,2,2
13,-0.0056127955904230475,-0.0028423938201740384,0.014198162127286196,-0.017593299970030785,0.0013788346986984834,-0.04945499077439308,-0.045311948750168085,-0.021174287714529783,-0.00863384478725493,-0.004672400158597156,-0.0002552192090661265,-0.011768471915274858,0.0004791667754489026,0.014942623558454216,0.0007463591173291206,0.050045013427734375,0.014898482942953706,0.03815921675413847,-0.10329154133796692,0.003674424093333073,2,2
14,-0.02309451252222061,-0.005487668793648481,-0.012397238053381443,-0.011646541766822338,-0.005999444947519805,0.14698690548539162,0.02148027322255075,-0.010224040321190841,0.0009713761101011187,0.0020345619414001703,-0.002497478504665196,-0.010478846845217049,-0.0031358726555481553,-0.010423183673992753,0.0009959961753338575,0.041472746059298515,0.007986721699126065,0.03601161879487336,0.044078707695007324,-0.0069611478538718075,0,2
15,-0.005551389534957707,0.004664561711251736,0.030847095884382725,-0.002123075188137591,0.0010707558867579792,-0.06651322916150093,0.012692279648035765,-0.017689791013253853,0.0034714185167104006,0.0017623208987060934,-0.0024215977173298597,-0.0031288423197111115,0.005686006963514956,-0.011143640906084329,-0.0010163437109440565,-0.03106176294386387,0.022318139672279358,-0.02849284780677408,0.03734526690095663,0.0030513457459164783,1,2
16,0.012694254983216524,-0.007362438831478357,-0.01515666814520955,0.003301888005807996,-0.007051316337310709,0.07751895859837532,0.020378949819132686,0.024117157649016008,-0.0006468258216045797,0.0016543969977647066,0.002375229145400226,0.006182175799040124,-0.004917185272461211,-0.00925252033630386,0.0008726024534553289,0.005881784716621041,-0.0522212868090719,0.036900272010825574,0.03866286762058735,0.0020422556190169416,0,2
17,0.009459753055125475,-0.006673288065940142,-0.021324201487004757,0.00041608663741499186,-0.005153491598321125,0.04460516292601824,0.021620410727337003,0.015552926168311387,0.009285693056881428,0.001977264488232322,-0.0006948283116798848,-0.0005366341683838982,-0.0013802666808260255,-0.010139306250493973,0.0009966196957975626,0.027750522829592228,-0.0075497053330764174,0.03924385108985007,0.04406362026929855,-0.000940090547373984,0,2
18,-0.0016738787526264787,0.0017985254526138306,0.011926339706405997,-0.01630564220249653,0.023283481161342934,-0.020798975601792336,-0.09090606775134802,-0.01552217750577256,-0.004216051427647471,-0.00838962709531188,0.004456923226825893,-0.004129753942834213,0.004943777526932536,0.009346290084067732,0.0009737077634781599,0.04960162937641144,0.010331945435609668,0.029069451615214348,-0.17904524132609367,0.00582878349814564,2,2
19,-0.011447048746049404,0.004790539154782891,0.031067437492311,-0.0042067659087479115,-0.002339770242542727,-0.06647459231317043,0.01480697258375585,-0.019484879303490743,0.006714866496622562,0.0017043402913259342,-0.0023343696375377476,-0.004887415881967172,0.006607239225559169,-0.010804323595948517,-0.0031903116032481194,-0.05562121607363224,0.01623876264784485,-0.014202203834429383,0.031819223426282406,0.002106102794641629,1,2
20,0.04035002272576094,-0.006197178270667791,-0.011872126488015056,0.011344927363097668,-0.008207191320252605,0.13264266029000282,0.018801216268911958,0.02966719353571534,8.817775596980937e-05,0.0013856289806426503,0.0005316917959135026,-0.0027053326630266383,-0.00664677373606537,-0.008820112707326189,0.0008487962186336517,0.015205459203571081,-0.004862144734943286,0.03872313059400767,0.043363272212445736,-0.017563081812113523,0,2
21,-0.004662075429223478,0.00512357079423964,0.031525383703410625,-0.0021118941949680448,-0.0018651266545930412,-0.06657647527754307,0.010287304990924895,-0.019589694478781894,0.00911709014326334,0.0018016430549323559,-0.0021079207654111087,-0.0007386898323602509,0.005985697694995906,-0.005518879508599639,-0.002498973160982132,-0.02544958982616663,0.011321621481329203,-0.038548081065528095,0.03638187237083912,-0.0002541712829042808,1,2
22,-0.023197338450700045,-0.008172373753041029,0.026083993259817362,-0.010462074540555477,-0.005188545459532179,0.04115657042711973,0.02124939695931971,-0.011077282775659114,-0.009075314505025744,0.0019797288987319916,-0.0025353465462103486,-0.012837814865633845,0.004288953270588536,-0.011761580361053348,0.0010363021865487099,0.039793966338038445,0.011937202187255025,0.03357714309822768,0.0440693749114871,0.005150312441401184,0,2
23,-0.01541618094779551,-0.004376960918307304,-0.014251540880650282,0.005320415366441011,-0.010265315751894377,0.026892452500760555,0.019599910359829664,0.01907795836450532,-0.007743715541437268,0.0014714170538354665,0.0008050019096117467,-0.0033987663191510364,-0.006498157277746941,-0.011249937349930406,0.0008198408177122474,0.018485915381461382,0.0033626020449446514,0.03941052278969437,0.043460484594106674,0.0007986400269146543,0,2
24,-0.014547241618856788,-0.006527096498757601,-0.01228460157290101,0.008766258135437965,-0.010390008392278105,0.04378647543489933,0.01904899813234806,0.05742970632854849,-0.008573126746341586,0.0015541289903922006,-0.00010511209620744921,-0.007862453698180616,-0.005940846462181071,-0.008059503306867555,0.0008472413755953312,0.020607057493180037,-0.04586240602657199,0.0379127204651013,0.04365308862179518,-0.0005475270427268697,0,2
25,-0.01900378055870533,-0.00556417996995151,-0.03947877325117588,0.0035643097944557667,-0.005359264643630013,0.0350485248491168,0.01974736899137497,0.02210600968101062,-0.008674452314153314,0.0015435999084729701,0.0005434826744021848,0.00042347455382696353,-0.006483060020400444,-0.010195824783295393,0.0008303860668092966,0.01998932147398591,-0.002891172160161659,0.03644276037812233,0.040318855084478855,0.002984096805448644,0,2
26,-0.023064940236508846,-0.0029909012373536825,-0.055709066800773144,0.011870177462697029,-0.003854858357954072,0.11475392803549767,0.01900684949941933,0.016113755002152175,-0.0025342160370200872,0.0015857034304644912,-0.0019053937867283821,0.004790184058947489,-0.03069735706958454,0.003168204828398302,0.0008633156539872289,0.03935412969440222,0.014061875292100012,0.034822758869268,0.04406760819256306,-0.0032956076465779915,0,2
27,0.006142422091215849,0.017970412969589233,0.029030241072177887,0.006810021586716175,0.010296118460246362,-0.06565284356474876,0.007742649526335299,-0.008751734436373226,0.020955278538167477,0.0014594355161534622,-0.002060855971649289,0.026143079507164657,0.0025649056124166236,0.1190344044007361,-0.0012423018924891949,-0.11577622964978218,0.023285606876015663,-0.2652440695092082,0.02981620840728283,0.00019635689386632293,1,2
28,-0.01470283791422844,0.010174441151320934,0.031940256245434284,-0.010128290858119726,-0.0012176227937743533,-0.06683863885700703,0.015174984466284513,-0.02373660053126514,-0.002019543491769582,0.0015451814833795652,-0.0023395962198264897,0.03129667928442359,0.00532493745595275,-0.01192174176685512,-0.0001678186235949397,-0.03333878796547651,0.020154512021690607,-0.08576313685625792,0.030299046076834202,0.002304932364495471,1,2
29,-0.007370808394625783,-0.0017090201145038009,0.01293367543257773,-0.016627050936222076,0.0019228754590585595,-0.04534547124058008,-0.04021282261237502,-0.017877384088933468,-0.005290938308462501,-0.005458912928588688,0.0009793191275093704,-0.006314864906016737,0.0024915545814110374,0.007031641900539398,0.0007024244405329227,0.05019368790090084,0.008071508898865432,0.03873006533831358,-0.09286541491746902,0.0021564982380368747,2,2
30,-0.000909183916519396,0.0013056938187219203,0.009813468437641859,-0.015444441698491573,0.006868839591334108,-0.04649780411273241,-0.0716140354052186,-0.013267613016068935,-0.007380299270153046,-0.007720512454397976,0.0010494383168406785,-0.005673251347616315,0.003526988790326868,-0.0006990304827922955,0.0005527639295905828,0.049617109820246696,0.019867184339091182,0.03645304637029767,-0.1290050782263279,0.0039106990152504295,2,2
31,-0.0031951609416864812,0.0021099591394886374,0.03050495684146881,0.002087091328576207,0.004581697263347451,-0.0663131382316351,0.008429358480498195,-0.014161581231746823,0.025492041371762753,0.001760462619131431,-0.002491376595571637,0.008675331948325038,0.00323858275260136,-0.013544494344387203,-0.0011878819204866886,-0.10421901568770409,0.02165235171560198,-0.16211717575788498,0.03690598998218775,0.00034475026950531173,1,2
32,-0.004332398762926459,-0.006378597114235163,0.02006310597062111,-0.018858027644455433,-0.007504602530389093,-0.05054059438407421,-0.00681747926864773,-0.02579294244060293,-0.010771147441118956,-0.002255677609355189,-0.0006565225485246629,-0.011308716959320009,0.00530502575020364,-0.0040634747565491125,0.0010433131828904152,0.050064271315932274,0.020960505004040897,0.03606525750365108,-0.0454255361109972,0.004686637097620405,2,2
33,-0.00373816373758018,-0.001881102449260652,0.005698596825823188,-0.018054322339594364,0.010217236493190285,-0.035249628126621246,-0.050589052960276604,-0.021804131683893502,-0.007552324328571558,-0.004383480700198561,0.002100839279592037,-0.007920234114862978,-0.003944671110730269,0.007846654392778873,0.0004364090273156762,0.050021473318338394,-0.016280461684800684,0.03269307455047965,-0.18710757419466972,0.005498475860804319,2,2
34,-0.02295295661315322,-0.006751499138772488,-0.07969545386731625,0.00838662963360548,-0.0018645461113919737,0.031471542082726955,0.0191011861898005,0.018080628156894818,-0.007340321317315102,0.0015671120345359668,-0.0006828336336184293,0.008388695016037673,-0.0009722544791657128,0.0034243705013068393,0.0009384616278111935,0.03157499898225069,-0.5274890512228012,0.01871658186428249,0.04406087286770344,0.0005128776174387895,0,2
35,-0.0021869027405045927,0.006875430233776569,0.0295156454667449,-0.0012972978875041008,0.004272247420885833,-0.06654059700667858,0.00590927863959223,-0.01248159381793812,0.006633518962189555,0.001745533649227582,-0.0025624525733292103,0.0024881303834263235,0.004962409315339755,-0.014646365190856159,-0.0014482878614217043,-0.08056828379631042,0.02327959763351828,-0.16425257828086615,0.025517495349049568,-4.818081697521848e-05,1,2
36,-0.004782172618433833,-0.0049310531467199326,-0.02109700907021761,0.01367819681763649,-0.002385605330346152,0.07984496094286442,0.02012217789888382,0.021121757425135,0.0051831339951604605,0.0015368001768365502,0.00010600824680295773,0.006016998901031911,-0.0007916744693829969,-0.006495028850622475,0.0008063487475737929,0.01080920547246933,-0.03187756077386439,0.035118732252158225,0.04373437538743019,0.002792979939840734,0,2
37,-0.002054014359600842,-0.005241206381469965,-0.07396607659757137,-0.0031494249124079943,-0.0035902301642636303,-0.020103553775697947,0.016356493113562465,0.018541244266089052,-0.005252236966043711,0.0014976184465922415,-0.0015669532003812492,0.006493703287560493,-0.005344244847947266,0.0008603492824477144,0.0009167538955807686,0.017627707682549953,-0.08892979891970754,0.03099494951311499,0.042879912070930004,0.0016784620311227627,0,2
38,-0.00734191108494997,0.002559019369073212,0.03136647306382656,-0.005577689968049526,-0.0013114885950926691,-0.06652764789760113,0.01420553564094007,-0.01857847991050221,0.015366487670689821,0.0016996621416183189,-0.0024100077571347356,-0.006742997502442449,0.006952431956960936,-0.011485922092106193,-0.0004512619343586266,-0.040508976206183434,0.021626958390697837,-0.05394797492772341,0.037817840464413166,0.002100280820741318,1,2
39,-0.007580532459542155,0.0011082740384154022,0.031059201806783676,-0.007881841156631708,-0.00387933929960127,-0.06667125411331654,0.01796265784651041,-0.025547821423970163,-0.0067157375160604715,0.0018139347375836223,-0.002768168575130403,-0.007295005081687123,0.006309076701654703,-0.007198235485702753,-0.00014806041144765913,-0.05144621431827545,0.02266180282458663,-0.08667531562969089,0.039450510405004025,0.004529335594270378,1,2
40,-0.012330417986959219,0.0017077479278668761,0.0312229972332716,-0.008643890265375376,-0.002767538961052196,-0.06640078313648701,0.014999266248196363,-0.020644830772653222,0.0009243339882232249,0.0016849539970280603,-0.0026599946431815624,-0.0042359031504020095,0.007148371110815788,-0.011785348237026483,-0.00038566754665225744,-0.010017415275797248,0.014214091701433063,0.003956026412197389,0.033987182192504406,0.001769590649928432,1,2
41,-0.001010669584502466,0.02542637288570404,0.028441336005926132,0.0063921487890183926,0.006203974655363709,-0.06580429337918758,0.004163867619354278,-0.006221304996870458,0.027942810207605362,0.0016779566212790087,-0.002460682881064713,0.011956957110669464,0.004868482531492191,0.0010577960638329387,-0.0012536747381091118,-0.06656963936984539,-0.02756469219457358,-0.17869223468005657,0.033301930874586105,-0.013248862349428236,1,2
42,-0.0058615009766072035,-0.002560892142355442,0.011934114852920175,-0.01791732106357813,0.005265071966277901,-0.04405155126005411,-0.04057447100058198,-0.016308817837852985,-0.008706489577889442,-0.003413816128158942,0.0007687332690693438,-0.007231090450659394,0.005832217451825272,0.00909369604778476,0.0006838382687419653,0.03557636123150587,0.016914880136027932,0.03307781694456935,-0.08759353682398796,-0.0010434137693664525,2,2
43,-0.023181148804724216,-0.004440781893208623,-0.021198879927396774,0.010120046325027943,0.007168730815465096,0.05143264774233103,0.01850094646215439,0.005284006751026027,-0.0032428334234282374,0.0017111527267843485,-0.002498338697478175,0.014107969182077795,-0.00945147888523934,0.0024799185775918886,0.0007766004418954253,0.030813340097665787,0.0067803751735482365,0.036951829562895,0.04408354312181473,-0.0006040022017259616,0,2
44,-0.0032747271470725536,-0.001915656728670001,0.014564000070095062,-0.01650286838412285,0.007182385714258999,-0.0453931437805295,-0.04810953978449106,-0.015805326198460534,-0.008041371824219823,-0.005126797448610887,0.0005774561723228544,-0.011457747896201909,0.0040841161935532,-0.0003766113422898343,0.0007649365579709411,0.04942511208355427,0.012826734280679375,0.036978294840082526,-0.14719368889927864,0.003989510209066793,2,2
45,0.019477687310427427,-0.006386606488376856,-0.007919702911749482,0.012180564925074577,-0.00417542193463305,0.07227601855993271,0.02119976980611682,0.011503360568895005,0.001958605891559273,0.001736374368192628,2.5014439415826928e-05,0.0038916456687729806,0.0006217124058593981,-0.009006421110825613,0.0008819317445158958,0.011390592902898788,0.0039835589996073395,0.037604554439894855,0.038200194016098976,0.0004639086891984334,0,2
46,-0.00015915841504465789,-0.002264905720949173,-0.0784731786698103,0.016803924925625324,-0.0005577239558078873,0.09528481401503086,0.01880964683368802,0.0456827522139065,-0.002550668898038566,0.0013243840003269725,0.00010857311644940637,0.010133317147847265,-0.009778113950233092,0.0016811006207717583,0.0008805288234725595,0.0359646026045084,0.005869676504516974,0.0329992426559329,0.04114787373691797,-0.013690228282939643,0,2
47,-0.005808713031001389,0.0072220489382743835,0.030647847801446915,-0.003684901399537921,0.0005821762829327781,-0.0663967877626419,0.011051494511775672,-0.0170431352162268,0.01367128873243928,0.001731853510136716,-0.00215498183388263,-0.005802051164209843,0.005621124473691452,0.011547776230145246,-0.00389950443059206,-0.05153600871562958,0.0196171251591295,3.9883278077468276e-05,0.030453688465058804,0.004433106878423132,1,2
48,0.0014372138248290867,0.01281115785241127,0.030513030476868153,-0.003365797223523259,0.00714113429421559,-0.06649846024811268,0.0019260553817730397,-0.015691939945099875,0.016764653380960226,0.001692381760221906,-0.001298016868531704,0.003083952600718476,0.0052215996765880845,0.10559744946658611,-0.0027449894696474075,-0.30665844678878784,0.022806427208706737,-0.05476666521281004,0.03984032850712538,0.003746294227312319,1,2
49,-0.016190924681723118,0.0004973313771188259,0.03163332398980856,-0.01138249970972538,-0.007400119895464741,-0.06668531522154808,0.016231502406299114,-0.02165633620461449,-0.005728860851377249,0.0019387385109439492,-0.002880295622162521,-0.010781431861687452,0.00815471846908622,-0.010366262518800795,-0.003255557268857956,-0.10249479487538338,0.01933569449465722,-0.05635412177070975,0.040174899622797966,0.0009724805131554604,1,2
50,-0.002054014359600842,-0.005241206381469965,-0.07396607659757137,-0.0031494249124079943,-0.0035902301642636303,-0.020103553775697947,0.016356493113562465,0.018541244266089052,-0.005252236966043711,0.0014976184465922415,-0.0015669532003812492,0.006493703287560493,-0.005344244847947266,0.0008603492824477144,0.0009167538955807686,0.017627707682549953,-0.08892979891970754,0.03099494951311499,0.042879912070930004,0.0016784620311227627,0,2
51,-0.004559841705486178,0.0002860556123778224,-0.004427923588082194,-0.017639012075960636,0.006181853481393773,-0.02312904130667448,-0.05879922490566969,-0.016042151808505878,-0.004455630900338292,-0.004713122267276049,0.00038632402720395476,-0.007587168656755239,0.005881109800611739,0.0040876458515413105,0.0004559941007755697,0.05019785463809967,0.014984164969064295,0.027791893808171153,-0.11512573808431625,0.0029138247919036075,2,2
52,-0.0231976886279881,-0.0046583516523242,0.007194014731794596,0.0019786838674917817,-0.00265228736680001,0.13361240923404694,0.019593567587435246,0.012225565442349762,-0.0028827673522755504,0.0015963598707458004,-0.001281817676499486,0.001716146151011344,-0.007930418596515665,-0.008302112197270617,0.0007148648146539927,0.03536729607731104,0.012671634030994028,0.03787639341317117,0.04396972991526127,0.0006209872772160452,0,2
53,0.013725187163800001,-0.007835990283638239,0.020967108197510242,-0.002274095546454191,-0.004463492579816375,0.07735811918973923,0.02136989147402346,-0.0004575872990244534,0.0003727737639565021,0.0017681067838566378,0.0031585857504978776,-0.00879971293034032,0.0006374699059961131,-0.012151508533861488,0.000931584625504911,0.0050657885149121284,0.007278020784724504,0.039191969437524676,0.04380236566066742,0.0012441619401215576,0,2
54,-0.02319842344149947,-0.003776100929826498,-0.021627807058393955,0.017023894004523754,0.0010935295840681647,0.09712198190391064,0.019202530151233077,0.008785259735304862,-0.002367242646869272,0.001651894039241597,3.163698420394212e-05,-0.0006897846797073726,-0.002435478312690975,-0.0019804252151516266,0.0007449208060279489,0.030591667629778385,0.014129789487924427,0.03311137994751334,0.04407117888331413,-0.023350752191618085,0,2
55,-0.013287859037518501,0.003909676568582654,0.032054039649665356,-0.006469848100095987,-0.009400721755810082,-0.06681395880877972,0.010622500092722476,-0.026197862694971263,-0.004631139920093119,0.002027104055741802,-0.0023804359952919185,-0.006699350487906486,0.008210563848479069,-0.013159399037249386,0.00025018409360200167,0.012270952574908733,0.023728362983092666,-0.0958821983076632,0.04189788457006216,0.0052850588981527835,1,2
56,-0.012330417986959219,0.0017077479278668761,0.0312229972332716,-0.008643890265375376,-0.002767538961052196,-0.06640078313648701,0.014999266248196363,-0.020644830772653222,0.0009243339882232249,0.0016849539970280603,-0.0026599946431815624,-0.0042359031504020095,0.007148371110815788,-0.011785348237026483,-0.00038566754665225744,-0.010017415275797248,0.014214091701433063,0.003956026412197389,0.033987182192504406,0.001769590649928432,1,2
57,-0.007198849925771356,0.00021368276793509722,0.0013221852132119238,-0.01606576982885599,0.006750473788997624,-0.03402004670351744,-0.055795838590711355,-0.016668607480823994,-0.00581629341468215,-0.004851328063523397,-0.00026648393395589665,-0.006906498805619776,0.0051396509443293326,0.007352258282480761,0.0007675132947042584,0.05025450512766838,0.015457381727173924,0.0360011673765257,-0.2733100801706314,0.002721990749705583,2,2
58,-0.006397000513970852,0.0030843564309179783,0.030336800031363964,-0.00432488601654768,-0.0018665173811314162,-0.06622280366718769,0.009008170920424163,-0.017565537185873836,0.010340282693505287,0.001651774553465657,-0.001702550332993269,0.00776359619339928,0.005718606811569771,-0.011354737391229719,-0.0017966912128031254,-0.02857957873493433,0.018038525362499058,-0.16970679629594088,0.026156014762818813,0.0001415366200490098,1,2
59,-0.01118268701247871,0.006637826096266508,0.03098862897604704,-0.005110174650326371,-0.002896241217968054,-0.06657559983432293,0.013019884354434907,-0.017523660993902013,0.0025474781868979335,0.001767467867466621,-0.0025214040651917458,0.0008337198523804545,0.006305095110292314,0.04658500081859529,-0.0021708891727030277,-0.07048233039677143,0.019864987465552986,-0.026069139363244176,0.03389399778097868,-0.0005346628295228584,1,2
60,-0.004905318608507514,-0.0007716648105997592,0.010385888163000345,-0.016556154005229473,0.008303661867103074,-0.03634386323392391,-0.05252565862610936,-0.01631766793434508,-0.007429113611578941,-0.005763537192251533,0.0010702873696573079,-0.008437489799689502,0.003666824146421277,0.0004369747566670412,0.0007433487335219979,0.04822337068617344,0.008126108790747821,0.03271828463766724,-0.1026420034468174,0.002110800203809049,2,2
61,-0.020057846326380968,-0.008273157756775618,-0.004124679020605981,0.0032341997139155865,-0.006838177112513222,0.027176673989742994,0.020214572083204985,0.010882053669774905,-0.003920316928997636,0.0016735011740820482,-0.00035061087692156434,0.0024750652082730085,-0.0003661381095980687,-0.009490267198998481,0.0009087874786928296,0.018364185467362404,0.010313074686564505,0.037474020035006106,0.043826308101415634,0.0028058056632289663,0,2
62,-0.006974969990551472,-0.0026599367847666144,0.000998619245365262,0.0026718882145360112,-0.006200002710102126,0.08713198080658913,0.020154919708147645,0.025892009027302265,-0.0035944898845627904,0.0013067048930679448,-0.00030240361229516566,-0.003511519287712872,-0.0008535558395124099,-0.004130389803322032,0.00092069071251899,0.033699494786560535,0.0026528420130489394,0.030107776168733835,0.043093184009194374,-0.0026922411343548447,0,2
63,-0.021919787861406803,-0.006575774401426315,0.0038647500332444906,0.001522709266282618,0.0027284713032713626,0.041539642959833145,0.020188016118481755,0.01537909236503765,-0.005350682884454727,0.001748249094816856,-0.0007173253397922963,-0.0020603378652594984,-0.0020543845616884937,-0.001268671767320484,0.000880084466189146,0.03316648583859205,0.009763765847310424,0.026530908420681953,0.04407999850809574,0.0037615566106978804,0,2
64,-0.011359236435964704,0.004484346602112055,0.030862485989928246,-0.001441918546333909,-0.006768628176359925,-0.0663774199783802,0.012963290442712605,-0.021372704941313714,0.007292949827387929,0.0017697764851618558,-0.0025138709461316466,-0.006391272880136967,0.006740402415744029,6.689080555588589e-05,-0.0008226203499361873,-0.077168308198452,0.022518364945426583,-0.06712345127016306,0.034627520479261875,0.00145617298403522,1,2
65,-0.0002230712416348979,-0.004288371419534087,-0.06867790222167969,-0.010234801564365625,0.0002633526819408871,0.05452870950102806,0.02190736192278564,0.03489883418660611,0.00243219273397699,0.001992942256038077,-0.0007603382109664381,0.003996393003035337,-0.00025910793755201666,-0.00156909461657051,0.0009135721484199166,0.025508646853268147,0.0077290270128287375,0.03681016364134848,0.044047608971595764,-0.002635947006638162,0,2
