,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,project_id,fold
63,-0.019369277128134854,-0.03660963149741292,-0.1517848540097475,0.006001862871926278,0.00761606999731157,0.5626521781086922,0.008220198113122024,-0.01295118789494154,0.011722857831045985,-0.0013540427898988128,0.00206372890147577,-0.003987713425885886,0.010218756928225048,0.004412454523844644,-0.020685903233243152,-0.4865766232833266,-0.06479735334869474,-0.15398528147488832,0.0613221125677228,0.0006372553616529331,1,1
64,-0.0560484524758067,0.02219458913896233,0.04076609370531514,0.0014701696272823028,-0.019472313520964235,-0.42174629122018814,0.04080517013790086,0.007459973025106592,-0.005219829734414816,-0.0014571351930499077,0.0016467779091726698,0.002435894275549799,-0.004082866638782434,-0.007727075775619596,0.012005601864075288,0.09154052892699838,0.5597549807280302,0.07326268532779068,0.07335579767823219,-0.0017616333934711292,0,1
65,-0.056950623460579664,0.022299039061181247,0.039260870893485844,0.0021655426680808887,-0.014358791726408526,-0.19841566868126392,0.040889877011068165,-0.0020182729322186788,-0.007339822826907039,-0.0015593720600008965,0.0020347293327631633,0.003771894203964621,-0.0034846058197217644,-0.006073561846278608,0.012309346464462578,0.09480868885293603,0.5249805515632033,0.07065495837014169,0.07333186641335487,-0.0007025726117717568,0,1
66,-0.021471392843523063,-0.0032770552206784487,-0.1585827360395342,0.005366880795918405,0.0025812223029788584,0.5677422359585762,0.02933661761926487,-0.015300682352972217,0.003572341112885624,-0.0013406954240053892,0.0016264423220491153,0.0012920087610837072,0.011939790932956384,-0.013872347422875464,-0.01459821904427372,-0.030865902546793222,-0.053425353311467916,-0.06717022333759815,0.05230432469397783,0.0010338957436033525,1,1
67,-0.040110731846652925,0.018853234709240496,0.03516438597580418,0.003373013430973515,-0.014681148953968659,-0.9002168998122215,0.0433582246187143,0.003138102070806781,0.002021435764618218,-0.0015605255030095577,0.0015881526683187985,0.00031150604627327994,0.006867350643005921,-0.011537692975252867,0.012539497285615653,0.06622040644288063,0.0015223550999508006,0.0843400695011951,0.07332224771380424,-0.008731223817449063,0,1
68,-0.03768801028490998,-0.0012830185951315798,-0.16220781719312072,0.00810383289353922,-0.012035104795359075,0.5687864944338799,0.032027604698669165,-0.02407350348221371,0.0008783060184214264,-0.0014267766382545233,0.0022238310255033866,0.0028237164369784296,0.014742949126230087,-0.015660679899156094,-0.017905609245644882,-0.020239898149156943,-0.050333551480434835,0.02534345252206549,0.06036092806607485,-0.007032498309854418,1,1
69,0.09705610014498234,0.013268360460642725,-0.015637736447388306,-0.002678981123608537,-0.019416182825807482,-0.05777049483731389,0.037858649040572345,0.00610231301652675,0.0012464248284231871,-0.0007874805014580488,-0.0011531750095628013,-0.0007796552235959098,0.003072283067922399,-0.009744325303472579,0.009274322699639015,-0.02399771282216534,0.04403217160142958,0.07535737141733989,0.07331757992506027,-0.0038921653758734465,0,1
70,-0.010479865588422399,0.014919210691004992,0.036082945443922654,-0.008007462427485734,-0.01790272444486618,-0.5265314392745495,0.036123562895227224,0.02116130301146768,-0.004893863690085709,-0.0011499572428874671,-0.003828476611943188,0.001512706425273791,-0.016455127864901442,-0.005621757358312607,0.009755218168720603,0.0008611703797214432,-0.038225054886424914,0.06748756568413228,0.05521401157602668,0.000636230077361688,0,1
71,-0.031178875418845564,-0.010583519411738962,-0.16105466661974788,0.005604547768598422,-0.008095429016975686,0.5683146491646767,0.02397377393208444,-0.02032187812437769,0.00520733289886266,-0.0014929352328181267,0.0020218061551986466,0.004269408294931054,0.014027141696715262,-0.012605372001416981,-0.00012559328069983167,0.04412631981540471,-0.06835454609245062,-0.11933210684219375,0.06430339207872748,0.007576554926345125,1,1
72,-0.023911697149742395,-0.029880234505981207,-0.16086312336847186,0.005513243289897218,0.003074148735322524,0.5666682943701744,0.026641386590199545,-0.018256588642543647,0.00904507387895137,-0.001538535114377737,0.002168772055711088,0.003055536304600537,0.011211066630494315,-0.010909446806181222,-0.023102885839762166,-0.13061381969600916,-0.05529643839690834,-0.35216320119798183,0.04799408931285143,0.0012261856245459057,1,1
73,0.37847049185074866,0.01395695930114016,0.07567653397563845,-0.00990328419720754,-0.016388389456551522,0.025493236258625984,0.035166211833711714,0.02870566128694918,-0.0027372853946872056,-0.001199134741909802,-0.0030447811327576346,-0.0015059334982652217,-0.007107510173227638,-0.009132181876339018,0.011605170177062973,0.05266907426994294,0.015247864605044015,0.07397594093345106,0.07271771132946014,-0.0058155530714429915,0,1
74,-0.015119684816454537,-0.004005596187198535,-0.0647774426615797,0.01479825854767114,0.01701892988057807,0.3417544364929199,-0.10410169034730643,-0.018082694921758957,-0.00492740620393306,0.004559893626719713,-0.00036614293003367493,0.0016515315510332584,-0.008054655892919982,0.014308181591331959,0.00801490559388185,0.12238240311853588,0.03661382521386258,0.08151283580809832,-0.289839044213295,-0.011153085913974792,2,1
75,0.020431454046047293,0.01739451033063233,0.21727441158145666,-0.0003429013449931517,-0.01580807878053747,0.08415528293699026,0.041629080777056515,0.007089091963280225,0.003890008316375315,-0.001414080848917365,0.0007877110469962645,-0.0024767916765995324,-0.017234835257113446,-0.0051841755921486765,0.009401975563378073,0.07547939103096724,-0.004499734004639322,0.08363515674136579,0.05714436946436763,-0.010816655936650932,0,1
76,-0.027894125480088405,-0.019604421802796423,-0.15793038345873356,0.005413757782662287,-0.005027639534091577,0.5671695172786713,0.0233703889825847,-0.019973409529484343,0.004889616277068853,-0.0014400024665519595,0.0019539465008620027,0.00047000755148474127,0.013026313212321838,-0.012774976203218102,-0.021237725479295477,-0.13432125886902213,-0.05937983840703964,-0.08335930266184732,0.061017957516014576,-0.0021762181422673166,1,1
77,0.03933736673207022,0.011323520971927792,0.27715222141705453,-0.024104141164571047,-0.020090320031158626,-0.20189901255071163,0.036838277883362025,0.05117186141433194,-0.005274079157970846,-0.0013188135344535112,-0.0005039920035869727,0.0012414400407578796,-0.008349769606866175,-0.009451493620872498,0.011693195905536413,0.07925288053229451,0.01537854336493183,0.07965494185918942,0.058135250117629766,0.014528775995131582,0,1
78,0.06554565642727539,0.020081057329662144,0.014900044188834727,0.001539046483230777,-0.02709066343959421,0.0007778810686431825,0.034173932450357825,0.0036002846900373697,-0.004033387522213161,-0.0012171417474746704,0.0004911716578135383,0.004365437955129892,-0.007706901793426368,-0.012245659716427326,0.011402748510590754,0.07253641926217824,-0.04817606840515509,0.07947961840545759,0.05413105757907033,-0.007873411668697372,0,1
79,-0.05715216710814275,0.021696547628380358,-0.08982558036223054,0.0038656998658552766,-0.021376123127993196,-1.0224435329437256,0.04172883089631796,-0.005728530602937099,-0.0031065369257703424,-0.0016110909637063742,0.001894034824317714,0.004926419584080577,0.0011998382337878866,-0.009716463566292077,0.01236699428409338,0.08147972554434091,-0.03784984193043783,0.07919015147490427,0.07336938660591841,-0.0008042883855523542,0,1
80,0.10151634056819603,0.009623906458728015,0.04034066089661792,-0.018146095448173583,0.002050466358923586,-0.1398644633591175,0.03958516917191446,0.029366473521804437,-0.003232012502849102,-0.0014142399886623025,-0.0016487177449562296,-0.0004228067191434093,-0.012496781258960254,0.00034278153179911897,0.011139575741253793,0.07607940945308656,-0.011140849863295443,0.06951287644915283,0.06673393631353974,-0.006842303817393258,0,1
81,-0.019369277128134854,-0.03660963149741292,-0.1517848540097475,0.006001862871926278,0.00761606999731157,0.5626521781086922,0.008220198113122024,-0.01295118789494154,0.011722857831045985,-0.0013540427898988128,0.00206372890147577,-0.003987713425885886,0.010218756928225048,0.004412454523844644,-0.020685903233243152,-0.4865766232833266,-0.06479735334869474,-0.15398528147488832,0.0613221125677228,0.0006372553616529331,1,1
82,-0.023754063877277076,-0.004418328491738066,-0.042380461178254336,0.015215112245641649,0.023834486957639456,0.2743976004421711,-0.10680799698457122,-0.013992533255077433,-0.007814092095941305,0.0034070578403770924,-0.001756421101390515,0.0030471200589090586,0.006150252587758587,0.02343233034480363,-0.0029612304679176304,0.12231463263742626,0.0433984215487726,0.08458461484406143,-0.20728337205946445,-0.00317306601209566,2,1
83,-0.014221025790902786,-0.0049467528879176825,-0.05274092359468341,0.015843506203964353,0.033869166392832994,0.3206404484808445,-0.13716960442252457,-0.01580553084932035,-0.005162211949937046,0.003993917023763061,-0.0014277661446158163,0.0032797803869470954,0.005103203589897021,0.013735598418861628,0.006523317002574913,0.12154442258179188,-0.018471356306690723,0.07286383875180036,-0.20901072211563587,-0.0068573824828490615,2,1
84,-0.02178170131810475,-0.004437137773493305,-0.01811472979898099,0.015017639612779021,0.02648907690308988,0.15004336647689342,-0.12081677536480129,-0.017820938111981377,-0.004728706437163055,0.004007324343547225,-0.0013902473322104925,0.0018408874166198075,0.012230867938342271,0.0104202592629008,0.012890142286778428,0.12250028853304684,-0.06747986195841804,0.08248226705472916,-0.28335679322481155,0.0032747974182711914,2,1
85,-0.03030434946413152,0.018566288868896663,0.10350352141540498,-0.022218257770873606,0.06910395994782448,-0.2277639526873827,0.03429769037757069,0.062183878384530544,-0.00455418968340382,-0.0012985265348106623,0.0013067643924387085,-0.016502134269103408,0.0061923942193971016,0.005903403420234099,0.008712807204574347,0.07189580693375319,-0.06384673365391791,0.01659405762620736,0.07048323564231396,-0.0067087552743032575,0,1
86,0.04895451106131077,0.01455072732642293,0.17226832802407444,-0.01112273067701608,-0.009733213519211859,-0.5338101647794247,0.03410439606523141,0.03219017485389486,-0.0019265406299382448,-0.0013276418903842568,-0.00011545927577572002,-0.007116285734809935,-0.0084677568229381,0.004947409324813634,0.008512112704920582,0.05366580910049379,-0.03900159668410197,0.04639213642803952,0.07269391603767872,0.005391030805185437,0,1
87,0.0004621450707418262,0.01471746969036758,0.1129191747168079,0.0026103023410541937,-0.00436363709741272,-0.5822112932801247,0.043117480527143925,-0.0007746350233901467,0.0035904498654417694,-0.0016422115731984377,0.0010676458530269883,0.000259298143646447,0.0066313723436906,-0.010774353344459087,0.01286822822294198,0.039549597655422986,0.01930154256115202,0.08178099390352145,0.07299796212464571,-0.004072073585120961,0,1
88,0.022314717833069153,0.004449554457096383,0.03324354029609822,-0.02383636066224426,-0.005489481423865072,0.20870355889201164,0.03821095247985795,0.004746002598039922,-0.00547624216414988,-0.0012902889866381884,-0.004685094342676166,-0.008015267783775926,-0.017055044547305442,-0.0011756828826037236,0.007339938681980129,-0.0030593449337175116,-0.010288664198014885,0.06677362648770213,0.07330862898379564,-0.011034774943254888,0,1
89,-0.030161873990437016,-0.017117391456849873,-0.16403352888301015,0.009741152229253203,-0.009214627731125802,0.5680010542273521,0.018147920025512576,-0.02590814550057985,0.008878576569259167,-0.0015166443772614002,0.0021101796044149523,-0.0004484438104555011,0.0125159287272254,-0.0014713708515046164,-0.0077158232452347875,-0.2398579018190503,-0.06967159174382687,-0.1411072836490348,0.058354142121970654,-0.009980573668144643,1,1
90,0.09967383398907259,-0.012617754400707781,0.15907242195680737,-0.002836788524291478,-0.020666664990130812,0.05309814028441906,0.03657298011239618,0.010824755252542673,0.003651496779639274,-0.0013292873045429587,-0.00015817629409298206,-0.026242434978485107,-0.003664838806798798,0.000556504037376726,0.0062018011813052,0.06826257589273155,0.16030889051035047,0.06467556476127356,0.07335339300334454,-0.010623618785757571,0,1
91,-0.02421148655412253,-0.0026229870709357783,0.0024332413377123885,0.015853661810979247,0.0332992619369179,0.24994382075965405,-0.1356908529996872,-0.012718735059024766,-0.0046461798483505845,0.004691751906648278,-0.0019941648233725573,0.004256621818058193,-0.010115528137248475,-0.008125148247927427,0.011396128189517185,0.1225167391821742,-0.06666672567371279,0.08479071367764845,-0.11567617394030094,-0.012066152470652014,2,1
92,-0.016382524889195338,-0.03338301181793213,-0.15699776005931199,0.006554182036779821,-0.006877789084683172,0.5666372552514076,0.004445608858077321,-0.020183056258247234,0.003998730098828673,-0.001504786079749465,0.0022996952511675772,0.0008872787730069831,0.012867071221990045,0.002025435140240006,-0.01557710487395525,-0.1614587833173573,-0.06876483646919951,-0.07534923451021314,0.053501054644584656,0.002589925890788436,1,1
93,-0.013041243095358368,-0.058729588985443115,-0.14243429712951183,-0.007629009080119431,0.014945278817322105,0.5543605536222458,0.024332384840818122,-0.010118189340573736,0.0035204143496230245,-0.0013642460107803345,0.0011407599278072666,-0.0013338522403500974,0.010952808490401367,-0.00960591493640095,-0.04365595505805686,-0.011017649929272011,-0.004016587896330748,-0.2788264013361186,0.06364773632958531,0.02574112801812589,1,1
94,-0.016001346928533167,-0.011704497796017677,-0.019045831984840333,0.01544712926261127,0.019911218318156898,0.35376856103539467,-0.09300742344930768,-0.017396425297192764,-0.007383969845250249,0.006002968642860651,-0.00010328474455434389,0.0031184183317236602,0.007671959509025328,0.00600117098656483,-0.010897134299739264,0.12173118465580046,0.05465238867327571,0.07785600511124358,-0.17968758009374142,-0.005919112969422713,2,1
95,0.15601574012544006,0.015659072902053595,0.14279728138353676,-0.00801102037075907,-0.021529943915084004,-0.39367976039648056,0.03525674343109131,0.01982781859987881,-0.000855841048178263,-0.0012647368712350726,-0.003778849710670329,0.001694070379016921,-0.012725736531137954,-0.009956351888831705,0.008896408791770227,0.059002792346291244,0.007654381508473307,0.08071430923882872,0.06713527115061879,0.009809362818486989,0,1
96,0.018864794576074928,-0.0004909897033940069,0.12081159022636712,-0.02935939747840166,-0.01779801689554006,0.013396357535384595,0.036615421588066965,0.08643098597531207,-0.0048173131654039025,-0.0010010001715272665,-0.0011171208666382881,-0.004621573549229652,-0.010504413043236127,-0.0071264191647060215,0.006222044983587693,0.058053138200193644,0.9660487044602633,0.06587931473040953,0.06275026453658938,0.018029451370239258,0,1
97,-0.02636775501014199,-0.01760941371321678,-0.1552517395466566,-0.0035791432310361415,-0.0017148808037745766,0.5625831633806229,0.02611513901501894,-0.0218999695207458,0.009989978279918432,-0.0013572507305070758,0.0016127587339269667,-0.010012828512117267,0.007396706314466428,0.02796021429821849,-0.09234536287840456,-0.9714855905622244,-0.07088227331405506,-0.13353626953903586,0.057675431948155165,-0.01115832821233198,1,1
98,-0.02239345909038093,0.0022075581073295325,-0.0974632806610316,0.01517106732353568,3.676628512039315e-05,0.43333907052874565,-0.09173845848999918,-0.019527718774043024,-0.005780261708423495,0.0034580575302243233,-0.0008153970992452741,0.0037242312100715935,0.007847792345273774,0.0028119052876718342,0.006705154090013821,0.12170700822025537,-0.0442605116404593,0.07847351889358833,-0.28788193315267563,-0.00991429650457576,2,1
99,-0.0401907428749837,-0.005539464007597417,-0.1621162302326411,0.008913296973332763,-0.016776101459981874,0.5698783993721008,0.03119193814927712,-0.025199311596225016,0.004621709289494902,-0.0016075213206931949,0.002376431091761333,0.003799407510086894,0.01610258794244146,-0.013218024163506925,-0.007521061867009848,0.006416018833988346,-0.06333794322563335,-0.16496905509848148,0.06858480628579855,0.0009688499922049232,1,1
100,-0.009257232493837364,-0.07073320681229234,-0.15216310531832278,0.0016322017036145553,0.03252781240735203,0.563256174325943,0.02019303766428493,-0.011039430944947526,0.014933472033590078,-0.0012938013533130288,0.0010058121655447394,-0.0020574430527631193,0.00879699381403043,-0.00035522451071301475,-0.024653133848914877,-0.15264319884590805,-0.06838542770128697,-0.14531953015830368,0.020317227812483907,-0.002699557793675922,1,1
101,-0.021149651016457938,0.008719608653336763,-0.05521942279301584,0.016439045313745737,-0.009435194078832865,0.32535220682621,-0.030629226588644087,-0.024155087674444076,-0.007694787811487913,0.002554049249738455,-5.999774337084318e-05,0.0019204759155400097,0.009176674975606147,0.02410521381534636,0.011897170421434566,0.12241353979334235,-0.05059716897085309,0.08370418549748138,-0.0009773983620107174,-0.0046396539837587625,2,1
102,-0.02611234078358393,0.0047422364295925945,-0.09020577394403517,0.016329039121046662,0.009255619253963232,0.4178798198699951,-0.0680588607210666,-0.020965678908396512,-0.006470302934758365,0.0035049982834607363,-0.0001767564622809914,0.0040078795864246786,0.014340927293233108,0.014803459751419723,0.006904040143126622,0.11974457697942853,0.0058587265375535935,0.08318626409163699,-0.1521351058036089,-0.0029859882488381118,2,1
103,-0.03841137350536883,-0.019413665984757245,-0.15947568276897073,0.0034606507106218487,-0.009459055901970714,0.5679740011692047,0.0277420561760664,-0.022213940930669196,0.0013641446130350232,-0.001514709321781993,0.0022768667492982786,-0.0008043487614486367,0.013318038159923162,0.025198923889547586,-0.005658629896061029,-0.6794350408017635,-0.06573034881148487,-0.30941432481631637,0.06401355192065239,-0.009064318612217903,1,1
104,-0.03030434946413152,0.018566288868896663,0.10350352141540498,-0.022218257770873606,0.06910395994782448,-0.2277639526873827,0.03429769037757069,0.062183878384530544,-0.00455418968340382,-0.0012985265348106623,0.0013067643924387085,-0.016502134269103408,0.0061923942193971016,0.005903403420234099,0.008712807204574347,0.07189580693375319,-0.06384673365391791,0.01659405762620736,0.07048323564231396,-0.0067087552743032575,0,1
105,0.030715461121872067,0.013042921375017613,0.020656130101997405,-0.0064767166040837765,-0.011401912313885987,-0.45285437256097794,0.0390780468005687,0.012848470560129499,0.0025903754867613316,-0.0012907780474051833,-0.0007952629870260353,-0.0009070685191545635,-0.0046384207726077875,-0.008519878843799233,0.01140691111504566,0.02493485464947298,0.008918284940591548,0.07504281966248527,0.07213367521762848,0.001103842252632603,0,1
106,-0.011948915940592997,0.013902565755415708,-0.03640889047528617,-0.006065900030080229,-0.011754507548175752,-0.6777220293879509,0.04028454428771511,0.007342728196817916,0.0014597367553506047,-0.0014154904056340456,-0.0015529991835592227,-0.00041512430470902473,-0.0029076589989927015,-0.008575026702601463,0.009298577613662928,0.030405563942622393,-0.017950555353309028,0.07687921536853537,0.059297364205121994,-0.010720874415710568,0,1
107,-0.018004255471169017,0.017042410327121615,0.08444879774469882,-0.0007653539432794787,-0.020670461119152606,-0.43490250408649445,0.040987457789015025,0.012134576922107954,-0.0022169044241309166,-0.0013877645833417773,0.0006962738372067179,0.0016209054447244853,-0.0015242842305269733,-0.008919712563510984,0.012166582848294638,0.0676701501943171,-0.03210613570990972,0.08052740775747225,0.07328157126903534,0.008004915725905448,0,1
108,-0.056972901860717684,0.0126533581642434,0.028997292421991006,-1.4398626717593288e-05,-0.018520426587201655,-0.45426397398114204,0.04135500459233299,0.005545826106754248,-0.006275836261920631,-0.0015232674777507782,0.001972515780153117,0.002934926946181804,-0.0013201150982240506,-0.006435207731556147,0.012793797286576591,0.08511312981136143,-0.04544204147532582,0.07243804697645828,0.07335933949798346,0.003194327320670709,0,1
109,0.011702527401212137,0.0066151017672382295,0.18135382211767137,-0.012667119037359953,-0.012695751996943727,0.0011769901611842215,0.03907797374995425,0.02529967893497087,-0.005574030568823218,-0.0013667288003489375,-0.00010089228420895324,-0.0008366088732145727,-0.027511550164490473,-0.009011866932269186,0.010151447728276253,0.09334148373454809,0.062027857231441885,0.07414881227305159,0.07252467144280672,-0.0015336853975895792,0,1
110,-0.023754063877277076,-0.004418328491738066,-0.042380461178254336,0.015215112245641649,0.023834486957639456,0.2743976004421711,-0.10680799698457122,-0.013992533255077433,-0.007814092095941305,0.0034070578403770924,-0.001756421101390515,0.0030471200589090586,0.006150252587758587,0.02343233034480363,-0.0029612304679176304,0.12231463263742626,0.0433984215487726,0.08458461484406143,-0.20728337205946445,-0.00317306601209566,2,1
111,-0.02328579794266261,0.013580221915617585,-0.07916656986344606,0.016639226349070668,-0.003225825617846567,0.36374082043766975,-0.07118134980555624,-0.0263450002821628,-0.007626697071827948,0.0021393068600445986,-0.0005962676575563819,0.0065667591989040375,0.011897042979398975,0.0002190553623222513,0.011077247181674466,0.11333008273504674,-0.05000170087441802,0.056734556826995686,-0.18230595625936985,-0.008523707219865173,2,1
112,-0.006172010442242026,-0.00043221566193096805,-0.04491039249114692,0.014997297199442983,0.037991103366948664,0.2972762957215309,-0.14300756296142936,-0.01468301989370957,-0.0053682089783251286,0.005421656183898449,-0.0025670923328107165,0.00184182109660469,0.008869933106325334,0.02321944443974644,0.0021417294792627217,0.12194653740152717,-0.06306618038797751,0.0692512504174374,-0.28938957303762436,0.0010687258909456432,2,1
113,-0.0573787112662103,0.014052256417926401,-0.05799642251804471,0.0010581138776615262,0.010964218468870968,-0.32392024993896484,0.03914722928311676,-0.005917622578635928,-0.001728754723444581,-0.0013518177438527346,0.0012184686636373954,0.002998399664647877,-0.007468501211405965,-0.0046521430485881865,0.01134461116453167,0.07435932068619877,-0.05447105260100216,0.06475273851538077,0.07340292539447546,-0.0092862035962753,0,1
114,-0.05739638383965939,0.012914304854348302,0.1488862766418606,-0.03343124291859567,-0.00659695515059866,-0.9315872117877007,0.037185474939178675,0.029048669763142243,-0.006553098442964256,-0.0007469207048416138,0.0013299059708060668,-0.0009578750032233074,-0.034109562999219634,0.0053166416473686695,0.011230620162677951,0.08080904255621135,-0.02381509097176604,0.06477609882131219,0.07336012925952673,0.0003679320725495927,0,1
115,-0.030691455089254305,0.010310981015209109,0.24727414757944643,-0.007585110317450017,-0.014757857978111133,-0.4407848156988621,0.03783122741151601,0.014680367559776641,0.0007197737431852147,-0.0011962753487750888,-0.001489884874672498,-0.0004925034081679769,-0.008008939796127379,-0.008951950876507908,0.00830772434710525,0.04695793928112835,-0.01270683595794253,0.08093221765011549,0.06471480196341872,-0.0035321559116709977,0,1
116,-0.013071099980152212,0.015983900986611843,0.0921216260176152,-0.004105032945517451,-0.020747844479046762,-0.6956729367375374,0.038967048516497016,0.02984151360578835,-0.003489228431135416,-0.0013468022225424647,0.0009595343648243215,0.0029040631488896906,-0.015873396856477484,-0.009844922635238618,0.009650202235206962,0.0786215162370354,-0.04958525131223723,0.08057824440766126,0.02228352427482605,0.01291883474914357,0,1
117,-0.018857326402212493,0.0041471191216260195,-0.07873019250109792,0.015838344814255834,0.009549708280246705,0.3628019765019417,-0.08850735903251916,-0.02392748574493453,-0.005811841227114201,0.004491920117288828,-0.0008682540883455658,0.002485823701135814,0.0015422614073941077,0.014876101748086512,0.011546843888936564,0.12142017506994307,-0.03804347448749468,0.07467788603389636,-0.24275334365665913,0.010239629074931145,2,1
118,-0.016382524889195338,-0.03338301181793213,-0.15699776005931199,0.006554182036779821,-0.006877789084683172,0.5666372552514076,0.004445608858077321,-0.020183056258247234,0.003998730098828673,-0.001504786079749465,0.0022996952511675772,0.0008872787730069831,0.012867071221990045,0.002025435140240006,-0.01557710487395525,-0.1614587833173573,-0.06876483646919951,-0.07534923451021314,0.053501054644584656,0.002589925890788436,1,1
119,-0.056244675477501005,0.014237967203371227,0.12988927296828479,-0.016859432216733694,-0.007834559364710003,-0.8396658450365067,0.03399582573911175,0.0010473660636307613,-0.003834906325209886,-0.0009981036419048905,0.0009567898882778536,0.0005531322385650128,-0.02579196892475011,-0.0004932193005515728,0.010878887886065058,0.07605238142423332,-0.04228128294926137,0.04528965606004931,0.07310738321393728,0.022450558142736554,0,1
120,0.11999897437635809,0.014663311187177896,0.07717767066787928,-0.019842489156872034,-0.003236536642361898,0.14196712151169777,0.04004969057859853,0.0602804267546162,0.003022431395947933,-0.0013977180933579803,-0.0010565396053152654,-0.001250555709702894,-0.013377966581174405,-0.010066954186186194,0.009338709409348667,0.07709953328594565,0.006482398719526827,0.06711002980591729,0.06847463548183441,-0.009200543048791587,0,1
121,0.001994127755096997,-0.019493826432153583,-0.013460653033689596,0.013460163259878755,0.06298321136273444,0.2932593859732151,-0.17772698123008013,-0.003964734609326115,-0.00216517475200817,0.007054737303406,-0.001204645307325336,-0.0015979507297743112,-0.003007764981703076,0.013173868763260543,-0.003067033878323855,0.12240459606982768,-0.04728293506195769,0.0845672792638652,-0.34424423798918724,-0.011791675933636725,2,1
122,-0.021197369336732663,-0.0010148770161322318,-0.07540744927246124,0.015551597229205072,0.01822194561827928,0.3581361435353756,-0.10578107635956258,-0.016474677409860305,-0.006235491251572967,0.0051563810557127,-0.0012819849628158408,0.0017618044221308082,0.005608261511952151,0.021142220706678927,-0.0024923988239606842,0.12090803030878305,-0.06961667706491426,0.08431236882461235,-0.19348892010748386,0.003910167884896509,2,1
123,-0.055967871216125786,0.024883493315428495,-0.07749921840149909,0.006353492382913828,-0.027006782533135265,0.04211508622393012,0.04227100021671504,-0.009578123743267497,-0.007314618327654898,-0.0015163011848926544,0.001960949794465705,0.00571576040238142,0.0048417973430332495,-0.014524064143188298,0.013121348732965998,0.09225635463371873,-0.06882773974211887,0.08432155969785526,0.07319826260209084,-0.010660155094228685,0,1
124,-0.025636701757321134,-0.0281229002866894,-0.15537005756050348,-0.0008432216782239266,-0.001199582235130947,0.567125029861927,0.0165323008550331,-0.01795949781080708,0.004433097376022488,-0.001383056747727096,0.001531802244926439,-0.0008964415028458461,0.012887032451544655,-0.010647819028235972,-0.014478894998319447,-0.1726357606239617,-0.0550384406815283,-0.09732251544483006,0.04005215875804424,-0.005230975279118866,1,1
125,-0.021785285396617837,0.00039360064693028107,-0.08260865928605199,0.015272461459971964,0.009041526296641678,0.4237595349550247,-0.09433522878680378,-0.018421252731059212,-0.005048191407695413,0.004087390378117561,-0.0007699973427861551,0.0036440903786569834,0.0021400773848654353,0.01817503187339753,0.0035268914798507467,0.12181107653304935,-0.02556602074764669,0.0841480100643821,0.010302547132596374,-0.0048165489861276,2,1
126,-0.030691455089254305,0.010310981015209109,0.24727414757944643,-0.007585110317450017,-0.014757857978111133,-0.4407848156988621,0.03783122741151601,0.014680367559776641,0.0007197737431852147,-0.0011962753487750888,-0.001489884874672498,-0.0004925034081679769,-0.008008939796127379,-0.008951950876507908,0.00830772434710525,0.04695793928112835,-0.01270683595794253,0.08093221765011549,0.06471480196341872,-0.0035321559116709977,0,1
127,-0.02139588321733754,0.018271979759447277,-1.3200638932175934e-05,-0.0021712119196308777,-0.018270472122821957,-1.004443183541298,0.039894956280477345,0.004587162729876582,-0.0054260826436802745,-0.0013675945810973644,0.000755916397679357,0.001445221103494987,-0.006511672681881464,-0.009673216147348285,0.010328858741559088,0.049592642462812364,-0.04535217024385929,0.0792496693902649,0.0726372878998518,0.040333065669983625,0,1
0,-0.042762374941958115,0.015849168063141406,-0.029581882408820093,0.005378730857046321,-0.017834845406468958,-0.3738935738801956,0.02452826319495216,0.0021654809615938575,-0.00233946624211967,-0.0008618856081739068,0.0003350793354570669,0.00255836098222062,-0.0038458232065750053,-0.00773502845549956,0.014446644825511612,0.0670842679683119,-0.024619898904347792,0.08675442129606381,0.058721656911075115,0.026465762173756957,0,1
1,-0.013460333459079266,0.001989943426451646,-0.04307749756844714,0.01807577535510063,0.0039216850127559155,0.40949930623173714,-0.06950453866738826,-0.02069706111069536,-0.007402222836390138,0.004389252979308367,0.00036824905492949256,0.0042524191667325795,0.005859432878423831,-0.0002694018421607325,0.017028649497660808,0.10689972341060638,-0.057068738096859306,0.08039767172886059,-0.27580756321549416,-0.007320046192035079,2,1
2,-0.05002865451388061,0.020047483150847256,-0.051793363702017814,0.008866884687449783,-0.02367001149104908,0.06295105628669262,0.024613034154754132,-0.007419846428092569,-0.008588802651502192,-0.0009059422882273793,0.0013377415079958155,0.005275300005450845,0.00526448283380887,-0.01049016835168004,0.015928625070955604,0.07680953072849661,-0.05738485878100619,0.0881220807787031,0.059101092629134655,-0.007521251041907817,0,1
3,-0.009042153309565037,-0.038237166590988636,-0.13171705976128578,0.0028943119978066534,0.005250538175459951,0.5883441492915154,-0.012119651175453328,-0.016857189977599774,0.006705268751829863,-0.000764455646276474,0.0009561682030607699,-0.005991672514937818,0.011240751959121553,0.01718923880252987,-0.02188855514395982,-0.2725852681323886,-0.05538225290365517,-0.3667690618894994,0.03515813732519746,-0.004989535402273759,1,1
