,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,project_id,Fold
12,-0.009368061204440892,0.017864006164018065,0.05678147077560425,0.0010974608885589987,-0.0015934056991682155,-0.07546354830265045,-0.0010017727763624862,0.014524311292916536,0.002778771275188774,4.276243271306157e-05,-0.0024435194427496754,-0.0005541948303289246,0.003640362620444648,0.007551442482508719,0.003653702515293844,0.007452834921423346,-0.04973664227873087,-0.16042165458202362,-0.05307973688468337,0.004786043151398189,1,2
13,-0.005354440014343709,0.02160831488436088,0.05678999988595024,-0.0011303875071462244,-0.00905197818792658,-0.07477626204490662,-0.00334167736582458,0.00841737212613225,0.01324200863018632,4.9644557293504477e-05,-0.004592950495862169,-0.019213246283470653,0.00418924427640377,-0.015834843507036567,-0.09149343706667423,0.07123965909704566,-0.04057769803330302,-0.12861635629087687,-0.04954098374582827,-0.0006531104481837247,1,2
14,-0.0034918306046165526,0.021619871724396944,0.05835184926399961,0.0013213551137596369,-0.009440834881388582,-0.07542861253023148,-0.000847952178446576,0.011673615779727697,0.006340574123896658,5.435629282146692e-05,-0.003800636975938687,-0.0011351851499057375,0.005022536691285495,-0.12358629610389471,-0.02142665581777692,0.11587634216994047,-0.04833549726754427,-0.0808250610716641,-0.05698023922741413,0.003321997632156126,1,2
15,-0.008667732938192785,0.021181326999794692,0.056146684859413654,-0.0007564298866782337,-0.0030790357814112213,-0.07494728080928326,-0.003909020684659481,0.011402809876017272,0.00229038781253621,5.1306618843227625e-05,-0.006079010978282895,-0.015512293051870074,0.0049728940557542956,-0.0545196607708931,-0.0335261084837839,0.10119905788451433,-0.048139117658138275,-0.07075168238952756,-0.046717026038095355,-0.0034813931852113456,1,2
16,-0.020270833745598793,-0.008234812630689703,-0.04602871651877649,-0.002828360942658037,0.0014778522618144052,0.22342472150921822,-0.0076824528514407575,-0.0038493325700983405,-0.0017795956518966705,4.965515108779073e-05,-0.004292686047847383,0.006917889430042123,-0.010250546660245163,-0.0040325750305783,0.009927392820827663,-0.016907878452911973,-0.035599575378000736,0.0654649727512151,-0.06309805600903928,-0.0011501536064315587,0,2
17,-0.019028755137696862,-0.010764536302303895,-0.017391819870681502,-0.0008470728062093258,-0.016375926294131204,0.13114474341273308,-0.008117975201457739,6.1005246607237495e-05,-0.002828619326464832,5.54034486413002e-05,-0.0050384777459839825,0.011130904269521125,0.0022053506181691773,0.0008103045765892603,0.009977306239306927,-0.015710641629993916,-0.036336238496005535,0.06913541816174984,-0.0630712911952287,0.0011943528734263964,0,2
18,-0.011600118828937411,0.0013721618452109396,0.05891048035118729,0.002824576571583748,0.002433594097965397,-0.07511601597070694,-0.004789278522366658,0.014450796181336045,0.0013806003844365478,5.639554001390934e-05,-0.006772192078642547,0.006620315314648906,0.006528595936288184,0.015273622120730579,-0.002231291073258035,0.015858157305046916,-0.03954090364277363,-0.1297958609648049,-0.05268193082883954,0.0031624164257664233,1,2
19,0.009134014835581183,-0.01206792873563245,-0.007172332487243693,-0.0024708035052753985,0.0072300045867450535,0.08970421366393566,-0.007976319931913167,-0.003222268132958561,0.00045958497503306717,5.581852747127414e-05,-0.0009147965320153162,-0.002065324542854796,0.0010408017330973962,0.013019446982070804,0.009780659747775644,-0.00629829042009078,-0.020893845008686185,0.07421314180828631,-0.0546036867890507,-0.00020584820140356896,0,2
20,-0.012535827001556754,-0.008895181745174341,-0.017605501125217415,-0.0022870548418723047,0.010396057987236418,0.03519613901153207,-0.006556271226145327,-0.012950626201927662,-1.007291825771972e-05,3.962108166888356e-05,0.007591375142510515,-0.007502770804421743,-0.00914901794931211,0.014521072851493955,0.008164840255631134,-0.0075567514868453145,0.0145391077385284,0.07337584788911045,-0.05785777163691819,0.0016897348978091031,0,2
21,-0.0022849370434414595,0.0159566011861898,0.05804938549408689,-0.0013948608539067209,-0.010621324516250752,-0.07506820932030678,-0.0007459636544808745,0.011342937708832324,0.010809596627950668,5.1699753385037184e-05,-0.004651226405258058,-0.018936544554890133,0.004447004308531177,0.015031173476018012,-0.008365585294086486,0.005589177162619308,-0.03810264775529504,-0.5059221405535936,-0.0484259151853621,-0.011683600372634828,1,2
22,-0.0070881040301173925,0.017599866696400568,0.05760810890933499,4.016606544610113e-05,-0.0017281801628996618,-0.07505590096116066,-0.0007125174379325472,0.008803364005871117,0.021585406735539436,4.988821456208825e-05,-0.004987425541912671,-0.003804897962254472,0.005123887282024953,0.019233947270549834,-0.017027877445798367,0.03420886001549661,0.006826857046689838,-0.18323161685839295,-0.015144914272241294,-0.006934529897989705,1,2
23,-0.002479594782926142,0.01872021926101297,0.05787751905154437,-0.0017616237164475024,-0.0024677805995452218,-0.07487131841480732,-0.002477545407600701,0.01092346862424165,0.006429802975617349,4.225008888170123e-05,-0.0041850843008433,-0.001148697274402366,0.0031959397706486925,-0.022335515706799924,-0.05694996612146497,0.017449902719818056,-0.04323809058405459,-0.08786836080253124,-0.02829944936092943,0.0027231946296524256,1,2
24,0.0532395513728261,-0.005783524306025356,-0.13158431823831052,-0.0029799597687087953,0.00030850876191834686,0.020873778499662876,-0.005900502030272037,-0.03488210402429104,-0.004619412706233561,4.187895683571696e-05,0.012165646374342032,0.009054255380760878,-0.020610178711649496,0.007607104780618101,0.009306229359935969,-0.012062107271049172,-0.02374138042796403,0.050361469853669405,-0.023506640805862844,0.0033325922559015453,0,2
25,0.02154752379283309,-0.013344633101951331,-0.008971209688752424,0.0007467175892088562,0.018180882922024466,0.029598779045045376,-0.007832066039554775,-0.005165815411601216,-0.004167832667008042,5.341495852917433e-05,0.004550177556666313,0.016570258885622025,-0.0049437289017078,0.016114638070575893,0.009201017790473998,-0.012689077411778271,-0.03674679831601679,0.07795526064001024,-0.05845969635993242,0.004476550209801644,0,2
26,-0.01025327667593956,0.00993918240419589,0.05936825706157833,0.002421331882942468,0.004233805964759085,-0.07554323971271515,-0.0036200611502863467,0.015126113081350923,-0.0018459945858921856,5.64074725843966e-05,-0.004729930220491951,0.0040824565512593836,0.005908129806812212,-0.010160561418160796,-0.004205386227113195,0.004636208672309294,-0.04873983096331358,-0.029323655879125,-0.05781247466802597,0.003036928261280991,1,2
27,0.04678641213104129,-0.011151141254231334,-0.03957849572179839,-0.002091574715450406,0.011803654066170566,0.016948873177170753,-0.007141060254070908,-0.010676163481548429,-0.0023277173459064215,4.135671770200133e-05,0.005652669467963278,-0.003689479133754503,-0.006270059338930878,0.008511296065989882,0.008020171197131276,-0.014264172117691487,-0.015558225044514984,0.06358117400668561,-0.060847236309200525,0.003589104730053805,0,2
28,-0.010039081098511815,0.016329624457284808,0.05849016609136015,0.0009151881095021963,0.001820948538806988,-0.07516783848404884,0.0003057762260141317,0.012862024130299687,0.00015463370618817862,5.6531105656176805e-05,-0.007336892420426011,0.008875840474502183,0.005351364166017447,0.002985300525324419,-0.03340519778430462,0.004754722060170025,-0.046396767953410745,-0.11744400067254901,-0.018368656164966524,0.0024078927308437414,1,2
29,0.004350607690867037,-0.008651393494801596,-0.021816496780957095,-0.005177774466574192,0.013223477682913654,0.06930718198418617,-0.007162364781834185,-0.020477787125855684,-0.0026090136379934847,4.877988249063492e-05,0.003408389675314538,-0.003813924649875844,-0.0045356808723227005,0.011520381085574627,0.009631686087232083,-0.010300759400706738,0.014845371479168534,0.07083474122919142,-0.061638614628463984,-0.0019891389601980336,0,2
30,-0.003657044959254563,-0.009604748542187735,0.0484087964578066,0.004982669954188168,0.010853713290998712,-0.06242074351757765,0.005472289572935551,0.016876879381015897,-0.004396364034619182,-0.00010794249828904867,-0.0015252728044288233,0.010222598793916404,-0.0009128469788493021,-0.0004478984483284876,0.010373682482168078,-0.021187256672419608,-0.04743115650489926,0.07743417704477906,0.02537303406279534,0.0033979711442952976,2,2
31,-0.017816134029999375,-0.006655088945990428,-0.03727383990189992,-0.0017157848342321813,0.011900440833414905,0.1419238280504942,-0.007043335179332644,-0.0102240756386891,-0.0016336050757672638,5.053885979577899e-05,-0.0006221439616638236,0.0013022253133385675,-0.004866709497946431,0.013600028934888542,0.008365208574105054,-0.015256608137860894,0.030655429232865572,0.0742099778726697,-0.054623469011858106,-0.0028376124246278778,0,2
32,-0.02072583860717714,-0.010942133812932298,-0.0673393988981843,-0.008401346625760198,0.003817638014879776,0.11726116947829723,-0.006077467056456953,-0.055019961670041084,-0.0008230551175074652,4.914304008707404e-05,-0.0031652010529796826,0.008683387110067997,-0.0013337684854377585,0.008481539494823664,0.008334970072610304,-0.013572037278208882,-0.0274213133379817,0.052391608827747405,-0.06305665988475084,-0.014684112335089594,0,2
33,-0.004185623663943261,0.023715236107818782,0.05986768926959485,-0.001343665731837973,-0.005532300834602211,-0.07562561333179474,-0.0032132126507349312,0.01435455633327365,0.0033443649881519377,5.438743392005563e-05,-0.00607076230153325,-0.004233589530485915,0.0037847573753424513,0.017723388853482902,-0.014673471916466951,0.00629446396487765,-0.039140240754932165,-0.2271399311721325,-0.0582724551204592,-0.0068975359899923205,1,2
34,-0.0066793744917958975,0.0017584982961125206,0.03394477014080621,0.004547356627881527,-0.015947599516948685,-0.032033365685492754,0.020833451068028808,0.010617741849273443,-0.002733042521867901,-0.00024347193539142609,0.0029028508706687717,0.0006212840480657178,0.0003290834422955413,0.0007087261910783127,0.005333457724191248,-0.020423056790605187,-0.00013905400373914745,0.07449641986750066,0.12032383447512984,0.0023334483557846397,2,2
35,-0.02077478775754571,-0.0018601286865305156,-0.06952412461396307,-0.003892024513334036,0.007238948477606755,0.13202879205346107,-0.006622985354624689,-0.005653756263200194,-0.0030913572409190238,4.436628660187125e-05,-0.00299334811825247,0.0040048805058177095,-0.010742006728833076,-0.002097073389450088,0.007311955618206412,-0.015075893490575254,-0.027488935505971313,0.06231324374675751,-0.06302459468133748,-0.008181441691704094,0,2
36,-0.0054459485108964145,0.0009928213330567814,0.018088144483044744,0.004621346248313785,-0.028088723338441923,-0.03573844535276294,0.02366039715707302,0.009034451912157238,-0.002908223948907107,-0.00025236490182578564,0.008005605326616205,0.0008651225939502183,0.0016491996791501151,0.002123175247106701,0.0076556516578421,-0.019939876627177,-0.03694693720899522,0.05605737864971161,0.23392155766487122,0.005121048161527142,2,2
37,-7.533676216553431e-05,0.009444234121474437,-0.014140126906568184,0.003964231815189123,-0.010770224253064953,-0.0075144339352846146,0.041403285693377256,0.009674235247075558,-0.0007408475212287158,-0.00030358415096998215,0.006307789517450146,0.011096262576756999,-0.0021176467364512064,-0.0037697726802434772,0.007609392807353288,-0.021124407998286188,-0.044863424031063914,0.0736414308194071,0.22810949571430683,-0.0004641517298296094,2,2
38,-0.010929991723969579,-0.010148423694772646,-0.06275697081582621,-0.0017628444475121796,0.010111907846294343,0.09573886543512344,-0.0072516301879659295,-0.02093344461172819,-0.003368103294633329,5.812564631924033e-05,-0.0036425226571736857,9.001982090239835e-05,0.000847453483515892,0.0023416339681716636,0.008822441333904862,-0.015299530001357198,-0.03277693525888026,0.06823822646401823,-0.06300810864195228,0.0034478953893994913,0,2
39,-0.013622975908219814,0.004138695294386707,0.0599613711819984,0.002430328691843897,0.005726735536882188,-0.075480155646801,-0.005303426587488502,0.013787198811769485,0.0009237772028427571,5.245616193860769e-05,-0.006240349477593554,-5.298230809103188e-05,0.006327596982373507,0.019885249552316964,-0.004343327193055302,0.010908229451160878,-0.034640843980014324,-0.0014584058953914791,-0.04477001423947513,0.000969878317846451,1,2
40,-0.0061952712130732834,-0.00037449227147590136,0.0260957009595586,0.0044686885084956884,-0.012846183992223814,-0.047090343199670315,0.02164697926491499,0.011230156989768147,-0.0031822092132642865,-0.00016387947835028172,0.004076220851857215,0.007872215479437727,0.0031889589040474675,-0.0047154434432741255,0.008263294876087457,-0.02011631045024842,-0.035077804466709495,0.07012711348943412,0.15288986777886748,0.004262540693162009,2,2
41,-0.020502311177551746,-0.010996817407431081,-0.05575133819365874,0.0005384724063333124,0.004397741417051293,0.0711324941366911,-0.008087032299954444,0.0006583534559467807,-0.0020653880201280117,5.4136267863214016e-05,-0.003363960026035784,-0.0031684356727055274,0.002449855920531263,0.00954907457344234,0.009440344583708793,-0.01007932610809803,-0.037968071876093745,0.06336853699758649,-0.0630837264470756,0.004284692506189458,0,2
42,-0.016312779393047094,-0.01215786809916608,-0.023130293338908814,-0.00011742530114133842,0.01463586870522704,0.05674212425947189,-0.007794521807227284,-0.006461045006290078,-0.0027040120912715793,4.797813016921282e-05,-0.0027314444378134795,0.0093838862303528,-0.004933282681122364,0.011526793357916176,0.00918439676752314,-0.007533229829277843,-0.034567466704174876,0.0732469002250582,-0.06217760662548244,0.0018293731263838708,0,2
43,-0.020348910242319107,-0.00945020247309003,-0.03818208412849344,0.0001339445443591103,-0.0018696202805585926,0.05141093675047159,-0.006285419629421085,-0.002128329739207402,-0.003800110600423068,4.80839516967535e-05,-0.0025069632229133276,0.006971932925807778,-0.010056745000838418,4.29257315772702e-05,0.009927369246724993,-0.014910050784237683,-0.045102383475750685,0.030720665119588375,-0.06312405178323388,0.0012528562801890075,0,2
44,0.03743285220116377,-0.0135971499257721,0.005483583143359283,-0.002197216381318867,0.012422772342688404,0.1315339021384716,-0.007928687089588493,-0.017581523628905416,0.0003835113748209551,5.718669854104519e-05,-0.0044839401671197265,0.00840004779456649,0.0008273661749171879,0.013666199520230293,0.009629361506085843,-0.003979155531851575,-0.03113899554591626,0.07698158826678991,-0.04660701612010598,-0.00025874100811051903,0,2
45,0.04298374615609646,-0.013706859928788617,-0.14328851026948541,-0.0013839625753462315,0.010608028358547017,0.0380318034440279,-0.005843000777531415,-0.021974709583446383,-0.0010602611146168783,4.815275315195322e-05,0.007890434462751728,-0.010770675544335973,-0.0009526001016411101,0.003464073088252917,0.008202478056773543,-0.015347434440627694,0.02487531420774758,0.056599515955895185,-0.06294560572132468,0.003934741718694568,0,2
46,0.0086843550670892,0.020490718714427203,0.049743675044737756,-0.004836988286115229,-0.027215593407163396,-0.07492267712950706,-0.0036111111112404615,0.006085438886657357,0.01074219448491931,4.954624455422163e-05,-0.004691515994636575,0.004854858041653642,0.004473156897802255,0.010125241300556809,-0.006975013908231631,0.020157551509328187,-0.03511581942439079,-0.23912193160504103,-0.058842062251642346,0.0011867937573697418,1,2
47,-0.007478002924472094,0.020516226009931415,0.05563475738745183,-0.0011416228953748941,-0.00884005914122099,-0.075498778373003,-0.003969029261497781,0.009400757844559848,0.0022189266164787114,5.336868343874812e-05,-0.006519052985822782,0.0027740827263187384,0.0043872430023839115,0.014889383572153747,-0.004822466988116503,0.013530266645830125,-0.04453293769620359,-0.14561968948692083,-0.05292944400571287,-0.01131769857602194,1,2
48,-0.005546242813579738,-0.00844971761398483,-0.05349550157552585,-0.0013217827654443681,0.004723860867670737,0.08981007896363735,-0.007541957427747548,-0.003611080697737634,-0.0007148331787902862,5.119008710607886e-05,0.002930148537416244,0.0005871059283890645,-0.007250406495586503,0.012016023974865675,0.00943653960712254,-0.013507281837519258,-0.006491275358712301,0.0738387496676296,-0.04838766693137586,0.0013629409004352055,0,2
49,-0.01238222245592624,0.002801273927616421,0.060111409751698375,0.003599451156333089,0.0062648584571434185,-0.0758430864661932,-0.006055271893274039,0.016614866442978382,-0.00034880946623161435,6.051774835214019e-05,-0.006807985635532532,0.01423409218841698,0.007119185967894737,0.02083539147861302,0.0012485325278248638,-0.00252227955206763,-0.04560715798288584,-0.03144576179329306,-0.05325624067336321,0.0017813302110880613,1,2
50,-0.0013866343506379053,0.03770120919216424,0.049690852203639224,0.0012389184266794473,-0.00834801322343992,-0.07356851734220982,-0.005063596414402127,0.009021225851029158,0.0013206060830270872,3.676675260066986e-05,-0.003306569873529952,0.012407840986270458,0.0044903728767167195,-0.04707616241648793,-0.021407189895398915,0.024735683109611273,-0.04746799846179783,-0.14576310571283102,-0.023588695796206594,0.0010830463870661333,1,2
51,-0.00973444920964539,-0.0012564790122269187,0.03105304905329831,0.004836593638174236,-0.008102450061414856,-0.04371321760118008,0.025584731483832,0.012765655992552638,-0.002394521958194673,-0.00024550152011215687,0.004783068881806685,0.001402714810865291,0.0031183197170321364,-0.009391008934471756,0.010055020858999342,-0.01979644107632339,-0.037213449366390705,0.06994547811336815,0.1724822809919715,-0.0038425797829404473,2,2
52,-0.012535827001556754,-0.008895181745174341,-0.017605501125217415,-0.0022870548418723047,0.010396057987236418,0.03519613901153207,-0.006556271226145327,-0.012950626201927662,-1.007291825771972e-05,3.962108166888356e-05,0.007591375142510515,-0.007502770804421743,-0.00914901794931211,0.014521072851493955,0.008164840255631134,-0.0075567514868453145,0.0145391077385284,0.07337584788911045,-0.05785777163691819,0.0016897348978091031,0,2
53,-0.008586063515394926,-0.0029730736205237918,0.013396893264143728,0.004582285764627159,-0.011743765600840561,-0.024200289510190487,0.021206064615398645,0.01304888748563826,-0.00276212056633085,-0.00016254698857665062,0.0006351521542455885,0.008056301572651137,0.005087597768579144,0.005309077707352117,0.008822393778245896,-0.020450964337214828,0.016601741197519004,0.056625724071636796,0.2568827886134386,0.002478763577528298,2,2
54,-0.010821924428455532,-0.005789698334410787,0.022654067070106976,0.004944474785588682,-0.0038006250360922422,-0.03865587152540684,0.015150142135098577,0.014700371772050858,-0.002918377867899835,-9.589269757270813e-05,0.0013265446023069671,0.017681413650279865,0.005061256106273504,-0.009683885029517114,0.010812973603606224,-0.021082611056044698,-0.031644736882299185,0.0768554259557277,0.11497862730175257,0.0018960905872518197,2,2
55,-0.006026805494911969,0.02948312519583851,0.05375007551629096,-0.0006723182741552591,-0.007461507637344766,-0.07461068034172058,-0.0029245634214021266,0.011657742550596595,0.005954912398010492,4.748813807964325e-05,-0.004901640422758646,-0.012719524689600803,0.005528720508664264,0.007343566394411027,-0.014917735534254462,0.038043383276090026,-0.019256604136899114,-0.2363237151876092,-0.0447733523324132,-0.0008628309333289508,1,2
56,-0.019678079057484865,-0.010331435187254101,-0.0773733594105579,-0.00040165975951822475,-0.03015011889510788,0.049927051179111004,-0.008060927735641599,-0.0022953800798859447,-0.000915728771360591,5.818135105073452e-05,-0.004200918974675005,-0.0129857733118115,-0.0018115835107437306,-0.004148641542997211,0.009792918106541038,-0.014683738816529512,-0.04113237466663122,0.06500964588485658,-0.06312799057923257,-0.0022131687801447697,0,2
57,-0.0020299184252507985,0.0030569925293093547,-0.005506134832103271,0.004586342256516218,-0.013268098060507327,-0.034657073207199574,0.023971414426341653,0.009155707200989127,-0.0018448056071065366,-0.0002752637956291437,0.0018855787384381983,0.010244701312331017,0.00227687810865973,-0.004661493643652648,0.008398886275244877,-0.021208482328802347,0.013441268529277295,0.07256947527639568,0.12027157051488757,0.002681703641428612,2,2
58,-0.0074811335653066635,-7.801136371199391e-05,0.057736644987016916,-0.0012036508996970952,0.0014496016374323517,-0.07537828013300896,-0.004897160630207509,0.008175786584615707,0.006042328430339694,5.344237433746457e-05,-0.006140296631201636,-0.005213875640038168,0.005942716047684371,0.016428176895715296,-0.004487168916966766,0.009407551377080381,-0.04512677597813308,-0.12418679241091013,-0.020992000703699887,0.001577629918756429,1,2
59,-0.008919242769479752,0.012636925122933462,0.057794149906840175,4.700287081504939e-05,0.0005766422154920292,-0.07523197866976261,-0.0031933478312566876,0.012513632420450449,0.002785156772006303,5.258625606074929e-05,-0.0066844965913333,0.0013460453637890168,0.005991423771774862,0.010862547787837684,-0.028947348590008914,0.03251968929544091,-0.04776175646111369,-0.1321035623550415,-0.04577976209111512,0.0017455818015150726,1,2
60,0.034760548267513514,-0.010372078337240964,-0.03682402052800171,-0.0005341003561625257,0.015712666005128995,0.0581382317468524,-0.006904860609211028,-0.011763814836740494,-0.0028938449104316533,5.392578896135092e-05,0.005541534621443134,-0.0035455521501717158,-0.003626040339440806,0.01411003025714308,0.009111843712162226,0.005940875824308023,-0.016638851258903742,0.0746345694642514,-0.05308515508659184,0.0008806979240034707,0,2
61,-0.0148024030495435,-0.01031868252903223,-0.12735229067038745,-0.0008264672942459583,0.005159763371921144,0.11363458633422852,-0.007894243288319558,-0.00957919645588845,-0.0024353176704607904,5.096755921840668e-05,-0.0005441837433863839,-0.009516811020148452,-0.0055057329509509145,0.0027207921375520527,0.009074399888049811,-0.014073561527766287,0.18579461984336376,0.07033837726339698,-0.06292863888666034,-0.018348005949519575,0,2
62,-0.010376582155004144,-0.0009930116266332334,0.028324643877567723,0.004585608607158065,-0.006327440481982194,-0.06016500201076269,0.019686549436300993,0.013000075705349445,-0.003217532590497285,-0.00016329786740243435,-0.0013460562786349328,0.02046249534760136,0.0020558297210300225,0.00733675534138456,0.00988173164660111,-0.021233979030512273,-0.045829428592696786,0.07698700693435967,0.12303214520215988,0.005487895192345604,2,2
63,-0.004124329658225179,0.019622860359959304,0.05417829711223021,-0.002117223513778299,-0.004739556712593185,-0.07440529763698578,-0.0019701871933648363,0.009339175303466618,0.004507675883360207,4.895031452178955e-05,-0.005239327685558237,-0.005316682214470347,0.005513933149813965,0.00570028432412073,-0.01740492385579273,0.054620328824967146,-0.04159270180389285,-0.1969318320043385,-0.05272932327352464,-0.0019792022212641314,1,2
64,-0.0085592350224033,-0.010733602481195703,-0.03162428515497595,-0.0013618417142424732,0.008645140209409874,0.03602767502889037,-0.007336232112720609,-0.008161666570231318,-0.0013156386994523928,4.5381777454167604e-05,0.0006638290901719301,-0.004557509397272952,-0.005929455664045236,0.01375078281853348,0.008397208381211385,-0.009493510995525867,-0.02368798735551536,0.07500232965685427,-0.053211309714242816,-0.005149507924215868,0,2
65,-0.007849776302464306,-0.008402716877753846,0.01676915532152634,0.005004078848287463,0.00010267929985730007,-0.0455044861882925,0.01454289210960269,0.014920032117515802,-0.0033282586373388767,-0.00011709879618138075,0.0014217826383173815,0.01608823597780429,0.0021935288032182143,-0.007775492966175079,0.00856247334741056,-0.02118207619059831,0.011910009721759707,0.0702719313558191,0.07339951512403786,0.0032770374964457005,2,2
66,-0.01217364554759115,-0.00978743570158258,-0.006811602681409568,-0.001362091425107792,0.013114365632645786,0.05447879992425442,-0.007388393976725638,-0.0033388849114999175,-0.0017949806060642004,4.8028770834207535e-05,0.00355829165346222,0.0004395918640511809,-0.003845990553145384,0.013386104954406619,0.009078351082280278,-0.0035456811456242576,-0.01726202736608684,0.07616851152852178,-0.05754628102295101,-0.005696601292584091,0,2
67,0.04504095483571291,-0.014398083643754944,-0.029131567251170054,0.0015648416883777827,0.014848193954094313,-0.042360817082226276,-0.007774336205329746,0.0004887312097707763,-0.003831287263892591,5.586736369878054e-05,-0.0028033686430717353,0.016384111790102907,-0.0054607593247055775,0.017999477800913155,0.010665185458492488,-0.014322116097901016,-0.04376304801553488,0.07613161439076066,-0.051465037977322936,0.004561578665743582,0,2
68,-0.013349847169592977,0.0019076500902883708,0.0597189791733399,0.0024020125856623054,0.0086603085292154,-0.07575337775051594,-0.005942793970461935,0.015130412764847279,-0.0008180714794434607,5.9646612498909235e-05,-0.006370210972818313,-0.0010861564751394326,0.006805235426327272,0.011178892978932709,0.0012081943204975687,0.020715978811495006,-0.04713522922247648,-0.08563848817721009,-0.05129323969595134,0.003894336798111908,1,2
69,-0.020721300970762968,-0.008653454628074542,-0.029812094726366922,-0.001968188036698848,-0.0094814815238351,0.06490183062851429,-0.0069781531929038465,0.00018430610725772567,-0.00160643519484438,5.4982316214591265e-05,-0.006418823399144458,-0.013830428972141817,-0.0076787055731983855,-0.0006720659475831781,0.008874353487044573,-0.013759291730821133,-0.0249712944496423,0.07311758934520185,-0.06312858429737389,-0.001353618034045212,0,2
70,-0.002632392744999379,0.02667115518124774,0.055027134891133755,0.00019259576947661117,-0.011436637068982236,-0.07550662755966187,-0.0009664962417446077,0.01244641887024045,0.0048408592119812965,3.848568303510547e-05,-0.004989301829482429,-0.03295925850397907,0.00313182521631461,-0.14594077412039042,-0.017376879754010588,0.04825763194821775,-0.04328573727980256,-0.4228639705106616,-0.058797196950763464,0.0022517234319821,1,2
71,-0.0014591044455301017,0.006129345638328232,0.021702408281271346,0.003948290483094752,-0.01848184953269083,-0.03987951297312975,0.022120191482827067,0.01100844400934875,-0.0021303315297700465,-0.0003620241768658161,0.004477247261092998,-0.0040621212574478704,-0.0012793240973678621,-0.008308803953696042,0.0016905244629015215,-0.021068865666165948,-0.045849839923903346,0.07120290491729975,0.18825329933315516,-0.002771128187305294,2,2
72,-0.007760495878756046,0.008129877314786427,0.060077881265897304,0.0010154965275432914,0.003826620086329058,-0.07552146539092064,-0.0039403508708346635,0.013808568706735969,0.003302948665805161,5.798833444714546e-05,-0.005567224779952085,0.003266963471105555,0.005683954893356713,0.008862361719366163,-0.019309880677610636,0.007853418588638306,-0.03159191622398794,-0.05360334855504334,-0.05196892633102834,-0.0009776269762369338,1,2
73,-0.00768715632148087,-0.0037298706811270677,0.02894218757865019,0.004675221862271428,-0.011304404513793997,-0.0486743925139308,0.018629683647304773,0.01319849444553256,-0.002327153808437288,-0.00012554088607430458,0.0024571472822572105,0.013359889751882292,-0.0013001569125208334,0.0018986930226674303,0.00991644966416061,-0.019999843556433916,-0.04707997920922935,0.06500863353721797,0.1811704756692052,0.0046827417681925,2,2
74,0.004386550164781511,-0.013780318520730361,-0.019510703670675866,-0.00030506643815897405,0.011466599913546816,0.09594299457967281,-0.0076727496343664825,-0.010131320683285594,-0.0005752965953433886,5.3094117902219296e-05,0.004211572213534964,-0.0047030963760335,-0.003753754341232707,0.013312789145857096,0.00970038288505748,-0.004182143398793414,0.06104661594145,0.07303105853497982,-0.055274114245548844,0.0014905290809110738,0,2
75,0.02316548558883369,-0.013433456420898438,0.012517919531092048,-0.0012350031174719334,0.017656092735705897,0.030648997519165277,-0.007311053981538862,-0.0044052639859728515,-0.00171724971733056,5.505926674231887e-05,0.003518320583680179,0.011416442175686825,-0.00363174026233537,0.01279647892806679,0.010000267648138106,-0.012368905765470117,-0.03640315146185458,0.06972071412019432,-0.061034481739625335,0.004856505009229295,0,2
76,-0.014833771856501698,-0.004654396369005553,0.05986479844432324,0.0029255252447910607,0.013984347257064655,-0.07556968182325363,-0.007766888244077563,0.015694966539740562,-0.002187441335991025,6.304820999503136e-05,-0.007589820910652634,0.013065208207990509,0.007775695132295368,0.013707350008189678,-0.006964231928577647,-0.002801942770020105,-0.049792551435530186,-0.04359476559329778,-0.05895738792605698,0.0026888473221333697,1,2
77,-0.014834474306553602,0.006387084591551684,0.05998528265627101,0.0015701221127528697,0.006526913035486359,-0.07555250078439713,-0.004115008283406496,0.01649844739586115,0.0014098496758379042,4.796864232048392e-05,-0.006542773215187481,-0.010008998411649372,0.005492603359925852,0.00412418894120492,-0.021754854475148022,0.025797997135668993,-0.0396253049839288,-0.0863017626106739,-0.05214847717434168,0.0018107085343217477,1,2
78,-0.00959683710243553,-0.00942980041145347,-0.028828992566559464,0.00031012408726383,0.010097721969941631,0.09353845752775669,-0.007567459426354617,-0.0022543685627169907,-0.0022986482363194227,4.420813638716936e-05,-0.0018932299190055346,0.0009568353498252691,-0.0037797449772369873,0.0031467340304516256,0.00908101152162999,-0.006481408869149163,-0.026860144920647144,0.06427520886063576,-0.061689798487350345,-0.001682410467765294,0,2
79,-0.006992437760345638,-0.005719446111470461,-0.04191750311292708,-0.00198246818035841,0.010679636514396407,0.025174331851303577,-0.008071670308709145,-0.004691962036304176,-0.0019180325034540147,6.077758735045791e-05,-0.003461712462012656,0.0049736713226593565,0.004016118627077958,0.013662248384207487,0.010060442960821092,-0.01663217507302761,-0.0022862782061565667,0.07207043608650565,-0.061024850234389305,-0.0026689848164096475,0,2
